0,3.456199773067433
1,3.5341081748137686
2,3.654748130656905
3,3.824774351820349
4,4.053215904501899
5,4.350221991665488
6,4.725436338526777
7,5.1863076385470315
8,5.736631369913259
9,6.37546312760313
10,7.096360169470619
11,7.886821345274505
12,8.727831669539334
13,9.593518971236348
14,10.451032473933449
14.999999999999998,11.260826471807361
16,11.977572531429908
17,12.551934640535181
18,12.933425072386193
18.999999999999996,13.074513771562184
20,12.936093196832642
21,12.494318101017459
22,11.748783163045122
22.999999999999996,10.732032520806271
24,9.520504326742646
25,8.246474250088161
26,7.1051673406429865
27,6.329252922701854
28,6.079114550067659
29.000000000000004,6.307739752324471
29.999999999999996,6.81937150811636
31,7.469836230490734
32,8.259267217868212
33,9.271926456058234
34,10.530859376545163
35,11.878890182667314
36,12.972176368512972
37,13.364928221213049
37.99999999999999,12.635786249853401
39,10.581598740222324
40,7.774725207308294
40.99999999999999,7.507820526035528
42,12.748865194100892
43,20.534340000733103
44,28.64051633904906
45,35.63697155645408
45.99999999999999,40.323364720427726
47,41.77574098834888
48,39.50387182192477
49,33.58427878070654
50,24.70860923169998
50.99999999999999,14.116766628133746
52,3.470791665785637
53,5.991043564414352
54,12.339632588909959
55,15.069644800202434
56,14.12718791224285
57,10.266444889233151
58.00000000000001,4.981795785745074
58.99999999999999,2.820767236409191
59.99999999999999,6.562699324921506
61,9.300512795808906
62,10.608836542890549
63,11.342773237557022
64,12.137622017638249
65,12.544267207871309
66,11.595740895991977
66.99999999999999,8.826498536437606
68,4.807759759925146
69,2.712089378562222
70,5.2082097135810645
71,6.4971210290159185
72,5.154224096442231
73,2.1725583917185998
74,4.987212091202471
75,9.832377055611962
75.99999999999999,13.0131088262156
77,13.456077328513818
78,11.201484168724585
79,7.676253256153914
80,6.393626038714418
81,8.636027754731664
81.99999999999999,10.499735293846852
83,10.0525510287461
84,7.1397975503455005
85,3.4262923412548085
86,6.271480731882494
87,12.221391906844541
88,17.37753596458504
89.00000000000001,20.594829803718
90,21.343723471786163
91,19.678554556352076
91.99999999999999,16.20182416838394
92.99999999999999,11.812454833352504
94,7.255937234694273
95,2.7862507596675274
96,2.2507917363276086
97,7.0130196439372305
98,11.420986198809674
99.00000000000001,14.447701214968166
100,15.344687739356262
101,14.079876464766395
101.99999999999999,11.649541490178239
102.99999999999999,9.972760626920097
104,10.173909362769713
105.00000000000001,10.82273032332553
106,10.244948469740992
107,8.062891296175126
108,4.892349260608742
108.99999999999999,1.7888611392090012
110,0.305733371247492
111,1.2288464388399907
112,2.4470152618611065
113,4.881266069461554
114,7.579933597477259
115,9.479585846540957
116.00000000000001,9.874708549305582
117,8.574162548112406
117.99999999999999,5.924577424161449
119,2.78616483197867
119.99999999999999,1.8678301844282563
121,3.755877496745616
122,4.806980244296325
123.00000000000001,4.633920409186031
124,3.5560403071869557
124.99999999999999,2.292141386972914
126,1.9055749391846337
127.00000000000001,2.305284231075377
128,2.393736477646048
129,1.8869209578995425
130,1.1962017841838362
131.00000000000003,1.5355673300484043
132,2.513845194837969
133,3.205177448743151
133.99999999999997,3.3367133895808045
135,2.9379279094619535
136,2.359846405606212
137,2.351713024740523
138,3.1805073647767452
139,4.218660471531983
140,5.000260745836611
140.99999999999997,5.329195619083369
142,5.175621644449492
143,4.640944867478957
144,3.954193791171403
145,3.473393863506531
146,3.537457465935143
147.00000000000003,4.112642041831045
148,4.879469985216921
149,5.583862734583478
150,6.1035013965788405
151,6.403036442326217
151.99999999999997,6.498083551416138
153,6.4321092099411725
154,6.25979379868705
155,6.034292098504333
156,5.7980513865403935
156.99999999999997,5.577763811100444
158,5.383938116892633
159,5.214492435514786
160,5.060423719546887
160.99999999999997,4.911191432959874
162,4.758288418721986
163,4.596734616715679
163.99999999999997,4.425046197526889
165,4.2444219824018585
166,4.057720184109559
167.00000000000003,3.8685501511178813
168,3.680607960738277
169,3.4972666160374497
170,3.3213751071093207
171,3.1552032047208347
172,3.0004727639716524
173,2.8584295946075158
174,2.7299252853278926
174.99999999999997,2.6154917511311835
176,2.5154010304500876
177,2.4297088535701645
178.00000000000003,2.358283471470256
179,2.3008222551832263
180,2.2568586924892675
181,2.225762389357858
182,2.2067349176177116
183,2.1988048619460177
183.99999999999997,2.200825976739507
185,2.2114826420513922
185.99999999999997,2.229306539022544
187.00000000000003,2.252707511009637
188,2.280019912076592
189,2.30956339164681
190,2.3397140508311702
191,2.368978313099705
192,2.39605796737419
193,2.4198913882614757
194,2.439654283039938
194.99999999999997,2.4547054806023896
196,2.4644714860636263
196.99999999999997,2.4682790265857344
198.00000000000003,2.465166100715484
199,2.453723315618493
200,2.432028778793565
201.00000000000003,2.397731075613509
202,2.3483001407206596
203,2.281407990925702
203.99999999999997,2.195331972465
205,2.089210898447409
205.99999999999997,1.9629557241050941
206.99999999999997,1.816660844831934
208,1.649529119539017
209,1.4586364295459906
210.00000000000003,1.238253689017924
211,0.9808243218942408
212,0.6818832799730017
213,0.36602369957421244
214,0.317572978537372
214.99999999999997,0.7138799150256805
216,1.2074233239019716
217,1.7089084309078637
217.99999999999997,2.1652064812809617
219.00000000000003,2.5232282855098704
220,2.7324369422828707
221.00000000000003,2.7526091242682043
222,2.5629306713516957
223,2.1712262720026825
224,1.625305580831599
225,1.0461961326180473
226,0.768841079794967
226.99999999999997,1.0754705025753293
228,1.5158299607044101
228.99999999999997,1.8063581454106994
230,1.859158647651012
231.00000000000003,1.6614765107063576
232.00000000000003,1.251165785299293
233,0.7054836585619784
234,0.19371195875539188
235,0.5306471458863521
235.99999999999997,0.9915359826245493
237.00000000000003,1.3387978865049248
238,1.5796856666129542
239,1.7580124216915534
239.99999999999997,1.9195266104605868
241.00000000000003,2.0761144956651045
242,2.191568395041577
243,2.1993770460988498
244,2.0369094571214044
244.99999999999997,1.683648624520346
246.00000000000003,1.215594233298002
247,0.9336961630745466
248,1.1910787516614305
248.99999999999997,1.6367149145925994
249.99999999999997,1.8953217664436486
251,1.8242324403082464
252,1.4233460429545126
253,0.8161060979788424
254.00000000000003,0.3614100014521373
255.00000000000003,0.6407301031834438
256,0.8805887474351477
257,0.8151794821285914
258,0.5106021413519437
258.99999999999994,0.380676518732328
260,0.7366700962969215
261,1.0441182540745964
262.00000000000006,1.1433407283070627
263,1.0508581993226471
264,0.8668927755556257
265,0.7155607855450936
266,0.6829981439677885
267,0.7790215450530802
267.99999999999994,0.937613799592309
269,1.0470861626115595
270,1.0053610672472453
271,0.7826046826413025
272,0.4979940923477784
273,0.5188999867567301
274,0.7728049063709979
275,0.8927750019602819
276,0.777443837915046
277,0.46935778289749375
278,0.1297558910595235
279,0.31714076618194637
280,0.5453095181042558
281,0.6730883275346672
281.99999999999994,0.7403999172237873
283,0.7460484199662092
284,0.6672830784038983
285.00000000000006,0.6314999541379683
286,0.8860330681060424
287,1.2792391180388567
288,1.516031429572647
289,1.4139855471886331
290,0.965962433630543
290.99999999999994,0.6777700608355703
292,1.3432424922584902
293,2.1241019960337555
294.00000000000006,2.5544336444089923
295,2.46939188665724
296,1.889933103488211
297,1.018535203160681
298,0.44717743854834113
299,0.8913040099307136
300,1.1238166674975472
301,0.9066040484480209
302,0.671411671761431
303,1.2546938063117985
303.99999999999994,1.9809077006156246
305,2.288721824319512
306,1.9234324498984978
307,1.0199005048068652
308,1.754774555472445
309,4.047540566699099
310,6.564765510921214
311,8.822631794626568
312,10.453379186488208
312.99999999999994,11.209712782987786
313.99999999999994,10.996924731943983
315,9.881722476445542
316,8.078035671015268
317,5.927694305492978
318,3.9312223521559844
319,2.8995006658364284
320,3.287333946860344
321,4.112337816202863
321.99999999999994,4.650315693606793
323,4.739944775693078
324,4.44436596314185
325,3.931155084557333
326,3.4176366072154876
327,3.098987370097092
327.99999999999994,3.032159455764102
329,3.1022436267845106
330,3.1544791817597244
331,3.110230284275904
332,2.9909654391397105
333,2.9048917709822923
334.00000000000006,2.9991091544187407
335,3.3565877463771048
336,3.933526012525488
336.99999999999994,4.6190063313239715
338,5.308597346432631
339,5.927493011482582
340,6.428918512653894
340.99999999999994,6.7883041220605485
342,6.998043166076597
343.00000000000006,7.063141400821947
344,6.9975391025011975
345,6.820993595406819
346,6.556494680262385
347,6.228202339297499
348,5.859877385716262
349,5.473746258248852
349.99999999999994,5.0897143813699115
351,4.724826871289083
352,4.392880050045287
353,4.104123718667464
354,3.86506838362038
355,3.6785045596795873
356.00000000000006,3.54389451477487
357,3.4582417722453807
358,3.4173783922763956
358.99999999999994,3.4174358091150046
360,3.456199773067431
